0.1646816613743462,-0.041625218659177864,1.094,-0.20748474147708604,-0.39221963500976564,-0.4248017272949219,0,0,1,0.012234758056480083,-0.1646816613743462,0.041625218659177864,-0.09400000000000008,0.21971949953356612,Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.12762877161795264,-0.05614030205796307,1.091,-0.19451694513476778,-0.4990213317871094,-0.32754949951171874,0,0,1,0.012234758056480083,-0.12762877161795264,0.05614030205796307,-0.09099999999999997,0.20675170319124786,0.027064449699998563,0.06473541399889748,-0.07608246642335734,0.1783550688650035,0,0,0,0,0,0,0,0
0.08447596817979021,-0.069051989279075,1.081,-0.2110801197361941,-0.5976488647460938,-0.31513958740234377,0,0,1,0.012234758056480083,-0.08447596817979021,0.069051989279075,-0.08099999999999996,0.22331487779267417,15.057460542755384,4.553200145667609,3.4242452000000028,5.192267258220568,0,0,0,0,0,0,0,0
0.039928999614804235,-0.07621153887619089,1.076,-0.23183208454240675,-0.6308732299804688,-0.2450093231201172,0,0,1,0.012234758056480083,-0.039928999614804235,0.07621153887619089,-0.07600000000000007,0.24406684259888684,0.3865386769176276,0.10366157343520195,-0.025990968421053674,0.40789814370056576,0,0,0,0,0,0,0,0
-0.008792566433904612,-0.07887336307769166,1.07,-0.2357765286519139,-0.7020980834960937,-0.20677391052246094,0,0,1,0.012234758056480083,0.008792566433904612,0.07887336307769166,-0.07000000000000006,0.24801128670839398,0.2629510429621466,0.053433432795059514,-0.03539090769230771,0.2662164133676577,0,0,0,0,0,0,0,0
-0.048460332448254206,-0.06532678972750591,1.051,-0.2153038165260205,-0.6260211181640625,0.05858203125,3,0,1,0,3.048460332448254,0.06532678972750591,-0.050999999999999934,0.2153038165260205,1.524230166224127,0.032663394863752956,-0.04079999999999995,0.2153038165260205,0,0,0,0,0,0,0,0
-0.0821556597554015,-0.049096187817229214,1.043,-0.198845361679714,-0.54577392578125,0.12985574340820313,3,0,1,0,3.0821556597554016,0.049096187817229214,-0.04299999999999993,0.198845361679714,2.1623668372162963,-0.2744273498471129,0.11288672105263176,-0.061024977998809404,0,0,0,0,0,0,0,0
-0.11034335550695372,-0.02942640322103498,1.037,-0.18132225598969065,-0.47276681518554686,0.20571102905273436,3,0,1,0,3.1103433555069535,0.02942640322103498,-0.03699999999999992,0.18132225598969065,1.6220425395910918,-0.027990494900685794,-0.01723392173913036,0.14867050625672787,0,0,0,0,0,0,0,0
-0.13172385765126401,-0.008140807657550916,1.031,-0.15995942594528023,-0.3730264587402344,0.25621633911132813,3,0,1,0,3.131723857651264,0.008140807657550916,-0.030999999999999917,0.15995942594528023,9.054662258950536,-7.445831257197698,2.074519500000002,-6.248889587377845,0,0,0,0,0,0,0,0
-0.14933243961587012,0.015881274995469423,1.028,-0.13915510126150787,-0.31814968872070315,0.31366122436523436,3,0,1,0,3.14933243961587,-0.015881274995469423,-0.028000000000000025,0.13915510126150787,1.6281642859082903,-0.06711576136709126,-0.016083733802817187,0.09520230263381979,0,0,0,0,0,0,0,0
-0.15310417207152346,0.04841760684290204,1.03,-0.14721852240572153,-0.12372407531738282,0.4754798583984375,3,0,1,0,3.1531041720715236,-0.04841760684290204,-0.030000000000000027,0.14721852240572153,Infinity,-Infinity,-Infinity,Infinity,0,0,0,0,0,0,0,0
-0.14567824887604583,0.08093254361877145,1.031,-0.1725432498521592,0.038641014099121095,0.4987876281738281,3,0,1,0,3.1456782488760457,-0.08093254361877145,-0.030999999999999917,0.1725432498521592,1.4467401129638995,-0.6394067758709713,-0.04435805263157685,0.5724073674274905,0,0,0,0,0,0,0,0
-0.13296959380211298,0.11242959256813123,1.037,-0.20085249031950736,0.1066840591430664,0.4981693115234375,3,0,1,0,3.132969593802113,-0.11242959256813123,-0.03699999999999992,0.20085249031950736,1.5519946866679777,-0.13034981537028142,-0.04538225973154357,0.2578509610591346,0,0,0,0,0,0,0,0
-0.1102120758647082,0.13489758168779112,1.051,-0.19275416259025369,0.26726324462890627,0.39834817504882813,3,0,1,0,3.110212075864708,-0.13489758168779112,-0.050999999999999934,0.19275416259025369,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.07469573581351693,0.14746375454792296,1.072,-0.16329300481658937,0.48677069091796876,0.287055908203125,3,0,1,0,3.074695735813517,-0.14746375454792296,-0.07200000000000006,0.16329300481658937,1.4824458600957753,-0.10077937315088394,-0.10502175454545487,0.10972726340992699,0,0,0,0,0,0,0,0
-0.03669958123047206,0.1619054818766733,1.08,-0.16907004464069064,0.52714404296875,0.30639874267578127,3,0,1,0,3.0366995812304722,-0.1619054818766733,-0.08000000000000007,0.16907004464069064,-Infinity,-Infinity,-Infinity,Infinity,0,0,0,0,0,0,0,0
0.008639196859523449,0.17322996766079954,1.076,-0.2281843464057386,0.641802001953125,0.28187969970703125,3,0,1,0,2.9913608031404766,-0.17322996766079954,-0.07600000000000007,0.2281843464057386,0.29584555156607406,-0.3919194832952813,0.04391720769230774,1.5923605409837682,0,0,0,0,0,0,0,0
0.06171385955327159,0.17545828906849514,1.082,-0.2983116757508705,0.7679224853515625,0.21264814758300782,3,0,1,0,2.938286140446728,-0.17545828906849514,-0.08200000000000007,0.2983116757508705,1.3730505810521483,-0.09350956057358857,-0.0835551901960785,0.4358162430942663,0,0,0,0,0,0,0,0
0.11878883483724804,0.1642979496658759,1.079,-0.31677725923697075,0.8675145874023438,0.09160942077636719,3,0,1,0,2.881211165162752,-0.1642979496658759,-0.07899999999999996,0.31677725923697075,-18.510286816792696,3.8232852243374627,0.9825624000000398,5.856452305067054,0,0,0,0,0,0,0,0
0.17432856724681667,0.1414694012715714,1.085,-0.3050486466635688,0.8983130493164062,-0.06587622833251953,3,0,1,0,2.8256714327531833,-0.1414694012715714,-0.08499999999999996,0.3050486466635688,0.9652235247707075,0.1234005573098635,-0.12380561219512197,0.21922953027282271,0,0,0,0,0,0,0,0
0.23408780414779942,0.10853723612208295,1.092,-0.281032916156127,1.0033668823242188,-0.20195550537109375,3,0,1,0,2.7659121958522004,-0.10853723612208295,-0.09200000000000008,0.281032916156127,1.24559510015323,0.03706317861152086,-0.0989361000000004,0.22339516293826678,0,0,0,0,0,0,0,0
0.29167171107400147,0.07175897490793216,1.091,-0.2604729375676337,0.982878662109375,-0.2904695739746094,3,0,1,0,2.7083282889259985,-0.07175897490793216,-0.09099999999999997,0.2604729375676337,-2.6466090584068023,2.537716943841838,-0.00858159999999214,-0.973125777741967,0,0,0,0,0,0,0,0
0.34851884348485146,0.03415108034743664,1.085,-0.25059437400134577,0.9692254028320313,-0.3254856567382812,3,0,1,0,2.6514811565151484,-0.03415108034743664,-0.08499999999999996,0.25059437400134577,1.236529022251609,0.06374391541498793,-0.062106621739130397,0.2321871126977037,0,0,0,0,0,0,0,0
0.4070702458924621,0.00042012027022926557,1.079,-0.28811895291922396,0.976307373046875,-0.2723672180175781,3,0,1,0,2.592929754107538,-0.00042012027022926557,-0.07899999999999996,0.28811895291922396,-Infinity,Infinity,Infinity,Infinity,0,0,0,0,0,0,0,0
0.47430699289122036,-0.03193732141891439,1.08,-0.3510206191610993,1.1048939208984374,-0.17877601623535155,3,0,1,0,2.5256930071087798,0.03193732141891439,-0.08000000000000007,0.3510206191610993,0.644434323842006,0.32962955985551007,-0.08116032222222337,0.8752011711767269,0,0,0,0,0,0,0,0
0.5377987386154005,-0.06242011082095791,1.083,-0.3799756314516854,1.0515279541015625,-0.10187964630126953,3,0,1,0,2.4622012613845996,0.06242011082095791,-0.08299999999999996,0.3799756314516854,1.1012798266823935,0.11119268841832722,-0.08288824545454515,0.4457824775666538,0,0,0,0,0,0,0,0
0.5967995239296096,-0.08748619567730365,1.088,-0.36828192546332345,0.9613414916992188,-0.020924240112304687,3,0,1,0,2.4032004760703902,0.08748619567730365,-0.08800000000000008,0.36828192546332345,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.652556153362436,-0.10534935800033256,1.093,-0.23640484718263172,0.8767344970703125,0.05111592483520508,3,0,1,0,2.347443846637564,0.10534935800033256,-0.09299999999999997,0.23640484718263172,1.1183386854166588,0.08361662281254849,-0.09361348383838362,0.03659109221188667,0,0,0,0,0,0,0,0
0.7146325651096409,-0.11291481146523691,1.093,-0.21216222387243064,0.9318259887695313,0.10775735473632812,3,0,1,0,2.285367434890359,0.11291481146523691,-0.09299999999999997,0.21216222387243064,1.0537246152342412,0.07255314566216614,-0.08626309999999998,0.16670730516580362,0,0,0,0,0,0,0,0
0.7824269285980175,-0.11472107063135097,1.082,-0.22776546738525968,0.9998193359375,0.18764970397949218,3,0,1,0,2.2175730714019823,0.11472107063135097,-0.08200000000000007,0.22776546738525968,-Infinity,Infinity,Infinity,Infinity,0,0,0,0,0,0,0,0
0.8563992046076737,-0.10807244695447508,1.077,-0.2712765256374786,1.0584083251953125,0.34769918823242185,3,0,1,0,2.1436007953923264,0.10807244695447508,-0.07699999999999996,0.2712765256374786,0.9456600726618046,0.03791134407581605,-0.06269023809523779,0.3600746037032315,0,0,0,0,0,0,0,0
0.9284863955684675,-0.09552257779274287,1.085,-0.2795668395844516,0.99132080078125,0.47111260986328124,3,0,1,0,2.0715136044315328,0.09552257779274287,-0.08499999999999996,0.2795668395844516,-Infinity,-Infinity,-Infinity,Infinity,0,0,0,0,0,0,0,0
0.992076586904143,-0.0726272227627319,1.091,-0.2815565149317255,0.8220536499023438,0.5933021850585938,3,0,1,0,2.007923413095857,0.0726272227627319,-0.09099999999999997,0.2815565149317255,-0.5355278259108345,-0.5363549195856291,-0.2359224000000001,0.32419241523045195,0,0,0,0,0,0,0,0
1.0467217197582583,-0.03901062060586151,1.105,-0.2794795731218521,0.6472952880859375,0.7121420288085938,3,0,1,0,1.9532782802417417,0.03901062060586151,-0.10499999999999998,0.2794795731218521,0.9031929372906752,-0.05863971539922236,-0.13115823112582783,0.27535319866515,0,0,0,0,0,0,0,0
1.0963251913001857,0.0010687641601362582,1.111,-0.2576455041794029,0.5493404541015625,0.7831148681640625,3,0,1,0,1.9036748086998143,-0.0010687641601362582,-0.11099999999999999,0.2576455041794029,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.1364643101730083,0.043092244732950064,1.111,-0.23314108148140242,0.4215968933105469,0.7629603271484375,3,0,1,0,1.8635356898269917,-0.043092244732950064,-0.11099999999999999,0.23314108148140242,0.6804334332173756,-0.3415355679022413,-0.10401849999999999,0.07332962910313834,0,0,0,0,0,0,0,0
1.1665321059142968,0.08584716983911118,1.105,-0.2321986036853255,0.29064678955078127,0.7281737670898437,3,0,1,0,1.8334678940857032,-0.08584716983911118,-0.10499999999999998,0.2321986036853255,0.8075460360885122,-0.27704009539475427,-0.06707799999999997,0.22778073901621493,0,0,0,0,0,0,0,0
1.1825955350537114,0.13294316731881342,1.125,-0.21443115190002338,0.071920654296875,0.7429282836914063,3,0,1,0,1.8174044649462886,-0.13294316731881342,-0.125,0.21443115190002338,0.8786335047074204,-0.32045234310205606,-0.22439530769230775,0.13242752827555207,0,0,0,0,0,0,0,0
1.1885969044523417,0.17723447889414737,1.121,-0.1860870048476354,-0.05341345977783203,0.6683096313476562,3,0,1,0,1.8114030955476583,-0.17723447889414737,-0.121,0.1860870048476354,0.9324705604703694,-0.3170946718018719,-0.09373756470588235,0.06103929726357085,0,0,0,0,0,0,0,0
1.1879029649176003,0.2182030300728504,1.109,-0.1620538210476733,-0.12392626190185548,0.6019930419921875,3,0,1,0,1.8120970350823997,-0.2182030300728504,-0.10899999999999999,0.1620538210476733,0.968747832315317,-0.34101832645496966,-0.03765966451612898,0.045764222015598585,0,0,0,0,0,0,0,0
1.1873269212400934,0.2524931336230243,1.094,-0.14576989912656646,-0.09151573181152343,0.5062183837890625,3,0,1,0,1.8126730787599066,-0.2524931336230243,-0.09400000000000008,0.14576989912656646,0.9693421279074541,-0.30618587600035585,-0.015673191044776713,0.0728568158977299,0,0,0,0,0,0,0,0
1.1892793097744527,0.28254807616383915,1.079,-0.13194689145077143,-0.03650886917114258,0.4502967529296875,3,0,1,0,1.8107206902255473,-0.28254807616383915,-0.07899999999999996,0.13194689145077143,0.9558384866947802,-0.3066297384542036,-0.0005057499999992915,0.06715154297048223,0,0,0,0,0,0,0,0
1.1923398155357663,0.30692249185239,1.062,-0.1198866663194903,-0.002593524932861328,0.36847796630859375,3,0,1,0,1.8076601844642337,-0.30692249185239,-0.062000000000000055,0.1198866663194903,0.9496806913242297,-0.28590033260568337,0.022198461538460973,0.06422408879050046,0,0,0,0,0,0,0,0
1.2035118969314593,0.3252364881464215,1.046,-0.10999064946068227,0.13352313232421875,0.29278079223632814,3,0,1,0,1.7964881030685407,-0.3252364881464215,-0.04600000000000004,0.10999064946068227,0.9015846529390267,-0.26263570696104366,0.029314846153846184,0.06431672549695289,0,0,0,0,0,0,0,0
1.2247917282045628,0.3341492368973419,1.032,-0.1026253600172663,0.30259344482421874,0.1679213409423828,3,0,1,0,1.7752082717954372,-0.3341492368973419,-0.03200000000000003,0.1026253600172663,0.8394261460386441,-0.21596337034365157,0.028392224242424283,0.06914677163810282,0,0,0,0,0,0,0,0
1.253359427217546,0.33625990671859635,1.014,-0.09634217471008688,0.4230174865722656,0.07539287567138672,3,0,1,0,1.746640572782454,-0.33625990671859635,-0.014000000000000012,0.09634217471008688,0.7876472958411308,-0.18116900610509062,0.06391194545454551,0.06778224149563498,0,0,0,0,0,0,0,0
1.2926776502371735,0.33103199224103896,0.999,-0.09073966781118505,0.5945817260742188,-0.0213228759765625,3,0,1,0,1.7073223497628265,-0.33103199224103896,0.0010000000000000009,0.09073966781118505,0.7055547120502746,-0.1389838060204003,0.06249505000000007,0.0644779167225827,0,0,0,0,0,0,0,0
1.3363610575144047,0.3201908216316635,0.989,-0.08307767239493015,0.667291015625,-0.10257283782958984,3,0,1,0,1.6636389424855953,-0.3201908216316635,0.01100000000000001,0.08307767239493015,0.6681781097215167,-0.10487364769529192,0.041566703030303076,0.04825042050286244,0,0,0,0,0,0,0,0
1.3868378429326862,0.30153724680849764,0.98,-0.08107054375513657,0.7777590942382813,-0.2160085144042969,3,0,1,0,1.6131621570673138,-0.30153724680849764,0.020000000000000018,0.08107054375513657,0.5995816530674436,-0.05121916306931755,0.045083150000000044,0.07166212825610419,0,0,0,0,0,0,0,0
1.4444155560347132,0.27958342454546875,0.973,-0.07524114405347539,0.8874969482421875,-0.2582845764160156,3,0,1,0,1.5555844439652868,-0.27958342454546875,0.027000000000000024,0.07524114405347539,0.5425280451464402,-0.02601672958400801,0.038763812121212174,0.04874387268228818,0,0,0,0,0,0,0,0
1.5079367543482276,0.2544549957541539,0.968,-0.06812020070533865,0.978455810546875,-0.30423651123046874,3,0,1,0,1.4920632456517724,-0.2544549957541539,0.03200000000000003,0.06812020070533865,0.4802337255496826,0.0032145791341498253,0.03236895151515156,0.03575227639562624,0,0,0,0,0,0,0,0
1.5727891233136257,0.2301423993422178,0.965,-0.06372197099031285,0.9953528442382813,-0.29762802124023435,3,0,1,0,1.4272108766863743,-0.2301423993422178,0.03500000000000003,0.06372197099031285,0.43091440278990617,0.01492627848443287,0.02488405000000004,0.04310526920112938,0,0,0,0,0,0,0,0
1.6436142373895126,0.20461948135976196,0.964,-0.05789257128865166,1.084599609375,-0.31441583251953126,3,0,1,0,1.3563857626104874,-0.20461948135976196,0.03600000000000003,0.05789257128865166,0.38109007779003884,0.0279198068231285,0.014742880597014956,0.031790781579720984,0,0,0,0,0,0,0,0
1.7187338148620357,0.17875815531940042,0.964,-0.054873151682701786,1.14735107421875,-0.32207345581054686,3,0,1,0,1.2812661851379643,-0.17875815531940042,0.03600000000000003,0.054873151682701786,0.29698843999434665,0.05108320973526774,0.009745800000000027,0.04049496308294047,0,0,0,0,0,0,0,0
1.7999394613883966,0.15442799437480137,0.966,-0.05248205060746957,1.236267333984375,-0.29759649658203124,3,0,1,0,1.2000605386116034,-0.15442799437480137,0.03400000000000003,0.05248205060746957,0.2503120419933886,0.04656864557451337,-0.002074161194029832,0.0417756278825492,0,0,0,0,0,0,0,0
1.896111739690211,0.1274550118108982,0.967,-0.04696681017116743,1.4618221435546874,-0.3283626403808594,3,0,1,0,1.103888260309789,-0.1274550118108982,0.03300000000000003,0.04696681017116743,0.10119884562314119,0.08038420836451018,0.002316050000000021,0.02111412062600116,0,0,0,0,0,0,0,0
1.996021436684348,0.10238106026056124,0.969,-0.04239404753094221,1.5146510009765626,-0.30533380126953125,3,0,1,0,1.003978563315652,-0.10238106026056124,0.031000000000000028,0.04239404753094221,0.039863438648383154,0.08035972332520891,-0.004382930769230756,0.02128898919144119,0,0,0,0,0,0,0,0
